26	37638275
26	2122731
26	2952884
26	4163847
26	30230065
26	49512839
26	5072489
26	38041822
26	14205009
26	3010794
26	10896180
26	30514
26	37054089
26	5239087
26	36035528
26	35873871
26	2144537
26	5030673
26	37075058
26	2932487
26	5768459
26	33588707
26	34254914
26	34140550
26	6724183
26	5015408
26	2058423
26	2721507
26	6806750
26	13334880
26	4035684
26	6639204
26	4547339
26	10061682
26	37626239
26	1979038
26	14529305
26	4787343
26	5465409
26	35890089
26	3214049
26	3893591
26	35559207
26	10130535
26	4924727
26	5234458
26	35811279
26	5090400
26	14529371
26	37430770
26	1375145
26	2067572
26	4886903
26	5579313
26	2392289
26	6728034
26	37076198
26	5793495
26	206278
26	5092981
26	5008019
26	3389082
26	2391636
26	6578078
27	4833792
27	4856244
27	15088535
27	37414279
27	3605362
27	33969575
27	35924025
27	35540588
27	313931
27	4971366
27	114674
27	2038105
27	37777562
27	38815192
27	218145
27	4289428
27	14531201
27	37776815
27	37776818
27	6746716
27	1716104
27	10745680
27	5832708
27	31974254
27	5750145
27	2026818
27	29464395
27	36035699
27	3855898
27	6948561
27	5016898
27	18145
27	38477665
27	20034407
27	29719393
27	37626286
27	4173105
27	39256093
27	38645320
27	4560971
27	2391453
27	33592707
27	35087579
27	2144713
27	10131813
27	5793618
27	5529902
27	35541576
27	4976702
27	34003898
27	15181591
27	30079785
27	325339
27	3113357
27	6231566
27	29670385
27	36299255
27	2669209
27	2972825
27	3798648
27	35521426
27	35851282
27	38208905
27	27045750
27	10195190
27	15170836
27	37055780
27	29041352
27	39080581
27	2035242
27	2389394
27	5495908
27	4765784
27	36895987
27	5588546
27	34254884
27	693853
27	34626658
27	3962265
27	35419807
27	38212329
27	32265989
27	3807649
27	728726
27	34254958
27	33969955
27	2409307
27	3108215
27	2057875
27	2057877
27	31401545
27	2078281
27	13087115
27	33738916
27	14530282
27	31824563
27	12885669
27	30937944
27	37626992
27	15170937
27	49879044
27	10800629
27	5073604
27	27096383
27	4619087
27	8853
27	5474781
27	31959841
27	37676998
27	2896681
27	27294667
27	2175853
27	14534642
27	35873921
27	5966637
27	18282069
27	37626516
27	37707560
27	375946
27	13610817
27	13643952
27	3044331
27	11407177
27	33277218
27	4181190
27	5524391
27	35152442
27	5663716
27	1361639
27	37637410
27	5340715
27	37776246
27	5005890
27	2101940
27	4957077
27	29715996
27	38363723
27	31403832
27	38814030
27	5362629
27	6506690
27	14524798
27	35413680
27	6530741
27	2490466
27	3247072
27	31257642
27	2154058
27	31447085
27	36869919
27	2383174
27	38619076
27	37068103
27	5473762
27	3310139
27	3458227
27	23932
27	41270620
27	4589756
27	5954292
27	33691130
27	37076246
27	31171919
27	19252109
27	5914291
27	742286
27	37637689
27	10798922
27	44622675
27	6295476
27	37636135
27	37636428
27	2067580
27	37627022
27	15054139
27	2071938
27	15086036
27	14531843
27	4131975
27	5699405
27	35347641
27	2721554
27	5771529
27	2291283
27	38473448
27	38245453
27	2000353
27	14534840
27	5221107
27	389946
27	41270634
27	4816113
27	2401108
27	1906281
27	32109656
27	15173871
27	30932102
27	13749638
27	38141669
27	11735185
27	34770191
27	2389422
27	18339234
27	6648759
27	31893129
27	10000243
27	10883049
27	11652362
27	14530666
27	36035751
27	35873515
27	15126009
27	33716287
27	5189562
27	35295859
27	6908696
27	2038099
27	29675339
27	29088352
27	2675765
27	38049793
27	6937731
27	282555
27	6614930
27	4206781
27	3230803
27	12864011
27	18184035
27	2131015
27	4932895
27	2512750
27	15053106
27	35411858
27	2382689
27	14530020
27	15114580
27	40128164
27	28973248
27	39251327
27	2859344
27	5944912
27	6501811
27	34008739
27	49850103
27	15071674
27	4989809
27	10825529
27	15189120
27	4833792
27	3213230
27	3381288
27	1788511
27	2074223
27	37712970
27	3632590
27	38547039
27	2374717
27	4172030
27	4271423
27	14529020
27	37638122
27	1934663
27	38810391
27	883686
27	29736440
27	2781570
27	6614551
27	30919722
27	3829572
27	32970580
27	4691303
27	2177252
27	2405989
27	2094881
27	35819075
27	2039346
27	1796605
27	28990160
27	32109538
27	4156122
27	15090479
27	2765398
27	1387376
27	5745652
27	4247690
27	34140370
27	6718093
27	2841596
27	62374
27	15129555
27	185400
27	3592474
27	11922919
27	4015797
27	38647455
27	15203713
27	12883223
27	34255035
27	2071203
27	38813532
27	4222878
27	10987870
27	1261256
27	1380060
27	5033219
27	2983186
27	5010105
27	37626440
27	34988916
27	6108084
27	15109202
27	5403937
27	14525452
27	196151
27	1337778
27	37623350
27	3676588
27	4120084
27	5258572
27	842987
27	2883752
27	14530211
27	2064630
27	34013144
27	38318327
27	3828770
27	13209562
27	3041504
27	34254326
27	4415051
27	14531070
27	2003649
27	34255025
27	28966059
27	226284
27	4172464
27	37699876
27	35873887
27	35347616
27	34240759
27	2007771
27	38774060
27	30929045
27	1811719
27	34254974
27	37742542
27	4991268
27	14534692
27	1357360
27	4172491
27	80048
27	3066589
27	38813798
27	1711612
27	15203372
27	37712534
27	2638962
27	38815713
27	33715788
27	4563893
27	36034708
27	15179543
27	6741645
27	37626463
27	6613901
27	6841346
27	3487305
27	2503870
27	38812681
27	3871267
27	44012396
27	4300715
27	1719517
27	47993125
27	2867288
27	36300662
27	34254356
27	37625619
27	2340847
27	37611411
27	6575086
27	2024672
27	3660609
27	31386305
27	3416756
27	14528356
27	3805722
27	6642151
27	1740204
27	2392812
27	35346167
27	33275365
27	3379955
27	3879013
27	36732626
27	242601
27	2196150
27	19220316
27	4417543
27	662135
27	14525428
27	3357611
27	2392999
27	35811626
27	1719501
27	6840402
27	13640438
27	4359928
27	1682220
27	18282218
27	3725207
27	3221783
27	2075276
27	5521774
27	2994454
27	35521679
27	36591946
27	35851239
27	41949687
27	6383561
27	36880558
27	15167200
27	36359306
27	3080280
27	35801084
27	37055772
27	32534913
27	2075545
27	3556731
27	15244844
27	2371105
27	5262782
27	2040224
27	2129445
27	1322517
27	2965847
27	31275176
27	3350677
27	3954534
27	5895341
27	15145252
27	12711648
27	3441619
27	38815636
27	37722140
27	30500683
27	38546922
27	6076418
27	31269977
27	5193034
27	3127541
27	35850559
27	19228574
27	4771616
27	12275735
27	15177489
27	3538905
27	1466122
27	2397136
27	34393729
27	37702426
27	14528885
27	16550111
27	330276
27	2644617
27	38816172
27	1740487
27	356632
27	6082981
